Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
22/04/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2022,24.8,24.8,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2022,26.0,26.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2022,26.0,26.0,1.0,4.00%,100,0,100,0.0,0.0,0.0026
18/04/2022,25.0,25.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2022,25.0,25.0,-3.9,-13.49%,100,0,100,0.0,0.0,0.0025
14/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
04/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
28/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,28.9,28.9,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2022,28.9,28.9,8.2,39.61%,100,0,100,0.0,0.0,0.00289
21/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
14/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
07/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
28/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
14/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
10/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
07/02/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
24/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
21/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
20/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
19/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
18/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
14/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
13/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
12/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
11/01/2022,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
10/01/2022,20.7,20.7,2.7,15.00%,100,0,100,0.0,0.0,0.00207
07/01/2022,18.0,18.0,-3.0,-14.29%,400,0,400,0.01,0.0,0.0072
06/01/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
05/01/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
04/01/2022,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
31/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
30/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
29/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
28/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
27/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
21/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
20/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
17/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
16/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
15/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
14/12/2021,21.0,21.0,0.0,0,1,0,0,0.0,0.0,2e-05
13/12/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
10/12/2021,21.0,21.0,0.3,1.45%,700,0,700,0.01,0.0,0.0147
09/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
08/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
07/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
06/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
03/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
02/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
01/12/2021,20.7,20.7,0.0,0,0,0,0,0.0,0.0,0.0
30/11/2021,20.0,21.0,1.0,5.00%,300,0,300,0.01,0.0,0.0062
29/11/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
26/11/2021,20.0,20.0,0.5,2.56%,400,0,400,0.01,0.0,0.008
25/11/2021,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
24/11/2021,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
23/11/2021,19.5,19.5,0.0,0,0,0,0,0.0,0.0,0.0
22/11/2021,19.5,19.5,2.5,14.71%,200,0,200,0.0,0.0,0.0039
19/11/2021,17.0,17.0,-3.0,-15.00%,100,0,100,0.0,0.0,0.0017
18/11/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
17/11/2021,18.0,21.0,0.1,0.48%,307,0,300,0.01,0.0,0.00612
16/11/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,20.5,21.0,0.5,2.44%,702,0,700,0.01,0.0,0.01464
12/11/2021,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
11/11/2021,20.5,20.5,0.0,0,200,0,200,0.0,0.0,0.0041
10/11/2021,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
09/11/2021,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,20.5,20.5,0.0,0,0,0,0,0.0,0.0,0.0
05/11/2021,20.5,20.5,2.6,14.53%,500,0,500,0.01,0.0,0.01025
04/11/2021,17.9,17.9,-3.1,-14.76%,100,0,100,0.0,0.0,0.00179
03/11/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
02/11/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
01/11/2021,21.0,21.0,-1.9,-8.30%,200,0,200,0.0,0.0,0.0042
29/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
28/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
27/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
26/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
25/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
22/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,22.9,22.9,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,22.9,22.9,3.9,20.53%,200,0,200,0.0,0.0,0.00458
15/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
06/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
09/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,19.0,19.0,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,19.0,19.0,1.2,6.74%,500,0,500,0.01,0.0,0.0095
06/09/2021,17.8,17.8,0.0,0,200,0,200,0.0,0.0,0.00356
01/09/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
31/08/2021,17.8,17.8,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,17.8,17.8,2.3,14.84%,100,0,100,0.0,0.0,0.00178
27/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,15.5,15.5,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,15.5,15.5,2.0,14.81%,100,0,100,0.0,0.0,0.00155
20/08/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,13.5,13.5,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,13.5,13.5,-4.1,-23.30%,100,0,100,0.0,0.0,0.00135
13/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
30/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
27/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
19/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
13/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
07/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
06/07/2021,17.6,17.6,0.0,0,200,0,200,0.0,0.0,0.00352
05/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
01/07/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
28/06/2021,17.6,17.6,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,17.6,17.6,0.1,0.57%,100,0,100,0.0,0.0,0.00176
24/06/2021,17.5,17.5,2.2,14.38%,200,0,200,0.0,0.0,0.0035
23/06/2021,15.3,15.3,-2.6,-14.53%,100,0,100,0.0,0.0,0.00153
22/06/2021,17.9,17.9,-3.1,-14.76%,300,0,300,0.01,0.0,0.00537
21/06/2021,21.0,21.0,0.0,0,0,0,0,0.0,0.0,0.0
18/06/2021,21.0,21.0,2.3,12.30%,200,0,200,0.0,0.0,0.0042
17/06/2021,18.6,18.3,-0.2,-1.08%,900,0,900,0.02,0.0,0.0168
16/06/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
15/06/2021,18.5,18.5,0.0,0,0,0,0,0.0,0.0,0.0
14/06/2021,17.3,19.7,2.5,14.53%,400,0,400,0.01,0.0,0.00739
11/06/2021,17.2,17.2,2.2,14.67%,800,0,800,0.01,0.0,0.01376
10/06/2021,15.0,15.0,1.9,14.50%,1300,0,1300,0.02,0.0,0.0195
09/06/2021,13.1,13.1,1.7,14.91%,400,0,400,0.01,0.0,0.00524
08/06/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
07/06/2021,11.4,11.4,0.0,0,0,0,0,0.0,0.0,0.0
04/06/2021,11.4,11.3,-1.9,-14.39%,400,0,400,0.0,0.0,0.00454
03/06/2021,13.2,13.2,0.0,0,0,400,0,0.0,0.00452,0.00452
02/06/2021,13.2,13.2,0.0,0,0,0,0,0.0,0.0,0.0
01/06/2021,13.2,13.2,-2.3,-14.84%,1000,0,1000,0.01,0.0,0.0132
31/05/2021,15.5,15.5,-2.7,-14.84%,200,0,200,0.0,0.0,0.0031
28/05/2021,18.2,18.2,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,18.2,18.2,-2.7,-12.92%,100,0,100,0.0,0.0,0.00182
26/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,20.9,20.9,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,20.9,20.9,2.7,14.84%,500,0,500,0.01,0.0,0.01045
12/05/2021,18.2,18.2,2.3,14.47%,800,0,800,0.01,0.0,0.01456
11/05/2021,15.9,15.9,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,15.9,15.9,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,17.0,17.2,2.2,14.67%,600,0,600,0.01,0.0,0.01028
06/05/2021,15.0,15.0,4.0,36.36%,500,0,500,0.01,0.0,0.0075
05/05/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
04/05/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
29/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
16/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
14/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
09/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
08/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
07/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
06/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
05/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
22/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
16/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
15/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
10/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
08/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
05/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
04/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
03/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
25/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
19/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
18/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
17/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
09/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
08/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
05/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
04/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
03/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
02/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
01/02/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
29/01/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
28/01/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
27/01/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
26/01/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
25/01/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
22/01/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
