Ngày,Mở cửa,Đóng cửa,Thay đổi,% Thay đổi,KLGD khớp lệnh,KLGD thỏa thuận,KLGD tổng cộng,GTGD khớp lệnh (tỷ),GTGD thỏa thuận (tỷ),GTGD tổng cộng (tỷ)
26/04/2022,48.8,36.2,-6.3,-14.82%,11806,0,11800,0.57,0.0,0.56598
25/04/2022,42.5,42.5,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2022,42.5,42.5,0.0,0,0,0,0,0.0,0.0,0.0
21/04/2022,42.5,42.5,-7.5,-15.00%,100,0,100,0.0,0.0,0.00425
20/04/2022,50.0,49.7,-8.7,-14.90%,1200,0,1200,0.06,0.0,0.05994
19/04/2022,59.8,44.2,-7.8,-15.00%,1107,0,1100,0.06,0.0,0.06453
18/04/2022,52.6,45.0,-0.8,-1.75%,2700,0,2700,0.14,0.0,0.1405
15/04/2022,41.0,47.7,6.2,14.94%,15101,0,15000,0.69,0.0,0.69072
14/04/2022,41.5,41.5,4.9,13.39%,100,0,100,0.0,0.0,0.00415
13/04/2022,36.6,36.6,4.7,14.73%,110,0,100,0.0,0.0,0.00403
12/04/2022,29.1,34.0,0.1,0.29%,6800,0,6800,0.22,0.0,0.21724
08/04/2022,33.9,34.0,0.0,0,17100,0,17100,0.58,0.0,0.58039
07/04/2022,33.9,34.0,0.9,2.72%,23500,0,23500,0.8,0.0,0.79799
06/04/2022,30.0,33.9,-0.1,-0.29%,12100,0,12100,0.4,0.0,0.40101
05/04/2022,34.0,34.0,0.0,0,5000,0,5000,0.17,0.0,0.17
04/04/2022,32.0,32.1,-1.9,-5.59%,16500,0,16500,0.56,0.0,0.56021
01/04/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
31/03/2022,33.9,34.0,1.0,3.03%,2800,0,2800,0.1,0.0,0.09516
30/03/2022,33.0,33.0,-0.9,-2.65%,27800,0,27800,0.92,0.0,0.9174
29/03/2022,33.8,33.9,4.0,13.38%,1500,0,1500,0.05,0.0,0.0508
28/03/2022,29.1,30.0,-4.0,-11.76%,4000,0,4000,0.12,0.0,0.11956
25/03/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2022,34.0,34.0,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2022,34.0,34.0,0.0,0,78,0,0,0.0,0.0,0.00226
22/03/2022,34.0,34.0,0.0,0,37,0,0,0.0,0.0,0.00111
21/03/2022,34.0,34.0,-0.1,-0.29%,23000,0,23000,0.78,0.0,0.782
18/03/2022,39.1,34.0,0.0,0,7184,0,7100,0.24,0.0,0.24439
17/03/2022,33.0,34.0,-3.8,-10.05%,6870,0,6800,0.23,0.0,0.23317
16/03/2022,33.3,32.0,-4.2,-11.60%,33900,100449,33900,1.28,3.21437,4.49649
15/03/2022,33.2,39.0,0.0,0,25400,586500,25400,0.92,19.4718,20.39101
14/03/2022,39.0,39.0,1.4,3.72%,100,0,100,0.0,0.0,0.0039
11/03/2022,39.9,38.9,3.1,8.66%,49300,0,49300,1.85,0.0,1.85339
10/03/2022,33.3,38.1,4.9,14.76%,17100,294250,17100,0.61,8.32728,8.93945
09/03/2022,33.3,33.0,4.0,13.79%,9000,0,9000,0.3,0.0,0.2991
08/03/2022,28.4,38.0,4.7,14.11%,94000,231250,94000,2.73,6.5675,9.2949
07/03/2022,33.3,33.3,-5.8,-14.83%,200,183000,200,0.01,6.2178,6.22446
04/03/2022,39.1,39.1,0.0,0,0,113250,0,0.0,4.077,4.077
03/03/2022,39.1,39.1,0.0,0,0,0,0,0.0,0.0,0.0
02/03/2022,39.1,39.1,0.0,0,0,354000,0,0.0,12.0006,12.0006
01/03/2022,39.1,39.1,0.0,0,0,226500,0,0.0,8.0181,8.0181
28/02/2022,39.1,39.1,-6.9,-15.00%,100,0,100,0.0,0.0,0.00391
25/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2022,46.0,46.0,0.0,0,0,354000,0,0.0,13.8414,13.8414
23/02/2022,46.0,46.0,0.0,0,0,226500,0,0.0,8.85615,8.85615
22/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
21/02/2022,46.0,46.0,0.0,0,22,354000,0,0.0,13.8414,13.84226
18/02/2022,46.0,46.0,0.0,0,0,226500,0,0.0,8.85615,8.85615
17/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
16/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
15/02/2022,46.0,46.0,0.0,0,0,354000,0,0.0,13.8414,13.8414
14/02/2022,46.0,46.0,0.0,0,0,0,0,0.0,0.0,0.0
11/02/2022,46.0,46.0,0.0,0,1,0,0,0.0,0.0,4e-05
10/02/2022,46.0,46.0,-0.6,-1.29%,516,226500,500,0.02,8.99205,9.01569
09/02/2022,40.7,46.8,6.1,14.99%,20600,246000,20600,0.96,8.6336,9.59252
08/02/2022,40.7,40.7,5.3,14.97%,4700,0,4700,0.19,0.0,0.19129
07/02/2022,35.4,35.4,4.6,14.94%,21012,0,21000,0.74,0.0,0.74382
28/01/2022,27.5,31.1,4.0,14.76%,6400,0,6400,0.2,0.0,0.19724
27/01/2022,25.0,27.3,3.5,14.71%,11200,0,11200,0.3,0.0,0.30385
26/01/2022,20.0,24.0,3.0,14.29%,13200,226500,13200,0.31,4.077,4.391
25/01/2022,20.4,21.0,0.6,2.94%,5600,354000,5600,0.12,6.1596,6.27714
24/01/2022,20.5,19.5,-1.5,-7.14%,1200,0,1200,0.02,0.0,0.0245
21/01/2022,21.0,21.0,0.0,0,4,0,0,0.0,0.0,0.0001
20/01/2022,21.0,21.0,1.0,5.00%,1001,354000,1000,0.02,6.018,6.03902
19/01/2022,20.0,20.0,0.0,0,26,0,0,0.0,0.0,0.00044
18/01/2022,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
17/01/2022,20.0,20.0,-1.0,-4.76%,1500,0,1500,0.03,0.0,0.03
14/01/2022,21.0,21.0,-3.1,-12.86%,2502,0,2500,0.05,0.0,0.05255
13/01/2022,24.1,24.1,3.1,14.76%,400,0,400,0.01,0.0,0.00964
12/01/2022,21.0,21.0,0.0,0,14497,0,14400,0.3,0.0,0.30415
11/01/2022,21.0,21.0,0.4,1.94%,6500,0,6500,0.14,0.0,0.1365
10/01/2022,20.0,20.7,2.7,15.00%,39826,0,39800,0.82,0.0,0.8211
07/01/2022,18.0,18.0,-3.0,-14.29%,1000,0,1000,0.02,0.0,0.018
06/01/2022,21.0,21.0,0.7,3.45%,29000,0,29000,0.61,0.0,0.609
05/01/2022,18.1,21.0,0.0,0,400,0,400,0.01,0.0,0.00811
04/01/2022,21.0,21.0,0.6,2.94%,20000,0,20000,0.42,0.0,0.42
31/12/2021,20.0,20.0,1.5,8.11%,32200,0,32200,0.66,0.0,0.65806
30/12/2021,17.5,18.5,-2.0,-9.76%,4500,0,4500,0.08,0.0,0.08325
29/12/2021,17.5,21.0,1.3,6.60%,3500,0,3500,0.07,0.0,0.07175
28/12/2021,17.0,22.0,2.0,10.00%,13600,0,13600,0.27,0.0,0.26805
27/12/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
24/12/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
23/12/2021,20.0,20.0,0.0,0,0,0,0,0.0,0.0,0.0
22/12/2021,20.0,20.0,0.0,0,600,0,600,0.01,0.0,0.012
21/12/2021,20.0,20.0,0.0,0,400,0,400,0.01,0.0,0.008
20/12/2021,20.0,20.0,-1.3,-6.10%,3000,0,3000,0.06,0.0,0.06
17/12/2021,21.0,21.0,-0.8,-3.67%,50000,0,50000,1.07,0.0,1.06575
16/12/2021,22.0,19.0,-0.5,-2.56%,18100,0,18100,0.39,0.0,0.39434
15/12/2021,15.3,19.7,2.5,14.53%,13222,0,13200,0.26,0.0,0.25804
14/12/2021,16.2,17.2,2.2,14.67%,11000,0,11000,0.19,0.0,0.1887
13/12/2021,16.0,16.0,0.6,3.90%,4600,0,4600,0.07,0.0,0.06894
10/12/2021,17.6,16.9,-0.7,-3.98%,12500,0,12500,0.19,0.0,0.193
09/12/2021,17.6,17.6,0.6,3.53%,200,0,200,0.0,0.0,0.00352
08/12/2021,15.1,15.6,-2.1,-11.86%,20400,0,20400,0.35,0.0,0.34605
07/12/2021,18.0,17.5,1.7,10.76%,4015,0,4000,0.07,0.0,0.07095
06/12/2021,15.8,15.8,-2.7,-14.59%,11900,0,11900,0.19,0.0,0.18802
03/12/2021,16.2,18.6,2.4,14.81%,35501,0,35500,0.66,0.0,0.65554
02/12/2021,14.6,16.2,2.1,14.89%,11300,0,11300,0.18,0.0,0.18276
01/12/2021,15.2,15.2,1.9,14.29%,18900,0,18900,0.27,0.0,0.2661
30/11/2021,13.3,13.3,1.7,14.66%,2736,0,2700,0.04,0.0,0.03639
29/11/2021,10.3,11.8,1.5,14.56%,25600,24901,25600,0.3,0.24901,0.54644
26/11/2021,10.3,10.3,0.0,0,6500,0,6500,0.07,0.0,0.06695
25/11/2021,10.3,10.3,0.0,0,9000,0,9000,0.09,0.0,0.0927
24/11/2021,10.3,10.3,0.0,0,2900,0,2900,0.03,0.0,0.02987
23/11/2021,10.3,10.3,0.0,0,1900,0,1900,0.02,0.0,0.01957
22/11/2021,10.3,10.3,0.0,0,3400,0,3400,0.04,0.0,0.03502
19/11/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
18/11/2021,10.3,10.3,0.0,0,13,0,0,0.0,0.0,0.00011
17/11/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
16/11/2021,10.3,10.3,0.0,0,0,0,0,0.0,0.0,0.0
15/11/2021,10.1,10.4,0.4,4.00%,44128,65000,44100,0.45,0.585,1.03959
12/11/2021,10.0,10.0,0.0,0,11923,0,11900,0.12,0.0,0.1192
11/11/2021,10.0,10.0,0.0,0,0,470000,0,0.0,4.982,4.982
10/11/2021,8.8,10.1,0.0,0,1229,0,1200,0.01,0.0,0.01223
09/11/2021,10.1,10.1,0.0,0,0,0,0,0.0,0.0,0.0
08/11/2021,10.2,10.1,-0.2,-1.94%,500,0,500,0.01,0.0,0.00506
05/11/2021,10.8,10.2,0.0,0,1900,0,1900,0.02,0.0,0.01962
04/11/2021,10.2,10.2,0.0,0,322,0,300,0.0,0.0,0.00328
03/11/2021,11.3,10.0,-0.1,-0.99%,1150,0,1100,0.01,0.0,0.01183
02/11/2021,10.1,10.1,1.3,14.77%,100,0,100,0.0,0.0,0.00101
01/11/2021,8.8,8.8,-1.3,-12.87%,100,0,100,0.0,0.0,0.00088
29/10/2021,10.1,10.1,1.3,14.77%,8900,0,8900,0.09,0.0,0.08989
28/10/2021,8.8,8.8,1.1,14.29%,310,0,300,0.0,0.0,0.00273
27/10/2021,7.7,7.7,1.0,14.93%,100,0,100,0.0,0.0,0.00077
26/10/2021,6.7,6.7,0.8,13.56%,100,0,100,0.0,0.0,0.00067
25/10/2021,5.9,5.9,0.8,15.69%,100,0,100,0.0,0.0,0.00059
22/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
21/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
20/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
19/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
18/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
15/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
14/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
13/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
12/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
11/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
08/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
07/10/2021,5.1,5.1,0.0,0,4,0,0,0.0,0.0,2e-05
06/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
05/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
04/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
01/10/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
30/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
29/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
28/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
27/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
24/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
23/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
22/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
21/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
20/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
17/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
16/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
15/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
14/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
13/09/2021,5.1,5.1,0.0,0,0,0,0,0.0,0.0,0.0
10/09/2021,5.1,5.1,-0.8,-13.56%,100,0,100,0.0,0.0,0.00051
09/09/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
08/09/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
07/09/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
06/09/2021,5.9,5.9,0.0,0,0,0,0,0.0,0.0,0.0
01/09/2021,5.9,5.9,0.7,13.46%,167,0,100,0.0,0.0,0.00098
31/08/2021,5.2,5.2,0.0,0,0,0,0,0.0,0.0,0.0
30/08/2021,5.2,5.2,0.6,13.04%,100,0,100,0.0,0.0,0.00052
27/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
26/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
25/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
24/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
23/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
20/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
19/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
18/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
17/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
16/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
13/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
12/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
11/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
10/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
09/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
06/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
05/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
04/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
03/08/2021,4.6,4.6,0.0,0,0,0,0,0.0,0.0,0.0
02/08/2021,4.6,4.6,-0.7,-13.21%,100,0,100,0.0,0.0,0.00046
30/07/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
29/07/2021,5.3,5.3,0.0,0,0,0,0,0.0,0.0,0.0
28/07/2021,5.3,5.3,-0.5,-8.62%,100,0,100,0.0,0.0,0.00053
27/07/2021,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
26/07/2021,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
23/07/2021,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
22/07/2021,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
21/07/2021,5.8,5.8,0.0,0,0,0,0,0.0,0.0,0.0
20/07/2021,5.8,5.8,-1.0,-14.71%,100,0,100,0.0,0.0,0.00058
19/07/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
16/07/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
15/07/2021,6.8,6.8,0.0,0,0,0,0,0.0,0.0,0.0
14/07/2021,6.8,6.8,-1.1,-13.92%,100,0,100,0.0,0.0,0.00068
13/07/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
12/07/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
09/07/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
08/07/2021,7.9,7.9,0.0,0,5,0,0,0.0,0.0,4e-05
07/07/2021,7.9,7.9,-1.3,-14.13%,100,0,100,0.0,0.0,0.00079
06/07/2021,9.2,9.2,1.2,15.00%,100,0,100,0.0,0.0,0.00092
05/07/2021,8.0,8.0,0.0,0,0,0,0,0.0,0.0,0.0
02/07/2021,8.0,8.0,-1.3,-13.98%,100,0,100,0.0,0.0,0.0008
01/07/2021,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
30/06/2021,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
29/06/2021,9.3,9.3,1.2,14.81%,100,0,100,0.0,0.0,0.00093
28/06/2021,8.1,8.1,0.0,0,0,0,0,0.0,0.0,0.0
25/06/2021,8.1,8.1,-1.4,-14.74%,100,0,100,0.0,0.0,0.00081
24/06/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
23/06/2021,9.5,9.5,0.0,0,0,0,0,0.0,0.0,0.0
22/06/2021,9.5,9.5,1.2,14.46%,225,0,200,0.0,0.0,0.00211
21/06/2021,8.3,8.3,-0.8,-8.79%,100,0,100,0.0,0.0,0.00083
18/06/2021,9.1,9.1,0.0,0,0,0,0,0.0,0.0,0.0
17/06/2021,9.1,9.1,0.0,0,64,0,0,0.0,0.0,0.00052
16/06/2021,9.1,9.1,-0.2,-2.15%,100,0,100,0.0,0.0,0.00091
15/06/2021,9.1,9.5,-1.1,-10.38%,803,0,800,0.01,0.0,0.00743
14/06/2021,10.6,10.6,0.0,0,0,0,0,0.0,0.0,0.0
11/06/2021,10.6,10.6,1.3,13.98%,100,0,100,0.0,0.0,0.00106
10/06/2021,9.3,9.3,1.2,14.81%,520,0,500,0.0,0.0,0.00483
09/06/2021,8.1,8.1,1.0,14.08%,100,0,100,0.0,0.0,0.00081
08/06/2021,7.1,7.1,0.2,2.90%,300,0,300,0.0,0.0,0.00213
07/06/2021,6.9,6.9,-1.0,-12.66%,500,0,500,0.0,0.0,0.00345
04/06/2021,7.9,7.9,0.0,0,0,0,0,0.0,0.0,0.0
03/06/2021,7.9,7.9,-1.1,-12.22%,100,0,100,0.0,0.0,0.00079
02/06/2021,9.0,9.0,-1.2,-11.76%,100,0,100,0.0,0.0,0.0009
01/06/2021,10.3,10.2,-1.8,-15.00%,900,0,900,0.01,0.0,0.00919
31/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
28/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
27/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
26/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
25/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
24/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
21/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
20/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
19/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
18/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
17/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
14/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
13/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
12/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
11/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
10/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
07/05/2021,12.0,12.0,0.0,0,0,166049,0,0.0,1.99259,1.99259
06/05/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
05/05/2021,12.0,12.0,0.0,0,87,0,0,0.0,0.0,0.00089
04/05/2021,12.0,12.0,0.0,0,0,166049,0,0.0,1.99259,1.99259
29/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
28/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
27/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
26/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
23/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
22/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
20/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
19/04/2021,12.0,12.0,0.0,0,300,0,300,0.0,0.0,0.0036
16/04/2021,12.0,12.0,0.0,0,0,0,0,0.0,0.0,0.0
15/04/2021,12.0,12.0,1.0,9.09%,29200,0,29200,0.35,0.0,0.3504
14/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
13/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
12/04/2021,11.0,11.0,0.0,0,3100,0,3100,0.03,0.0,0.0341
09/04/2021,11.0,11.0,0.0,0,7600,0,7600,0.08,0.0,0.0836
08/04/2021,11.0,11.0,-0.6,-5.17%,100,0,100,0.0,0.0,0.0011
07/04/2021,12.0,11.0,-1.0,-8.33%,500,0,500,0.01,0.0,0.0058
06/04/2021,12.0,12.0,1.0,9.09%,100,0,100,0.0,0.0,0.0012
05/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
02/04/2021,11.0,11.0,0.0,0,0,0,0,0.0,0.0,0.0
01/04/2021,11.0,11.0,1.4,14.58%,100,0,100,0.0,0.0,0.0011
31/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
30/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
29/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
26/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
25/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
24/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
23/03/2021,9.6,9.6,0.0,0,83,0,0,0.0,0.0,0.00084
22/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
19/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
18/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
17/03/2021,9.6,9.6,-1.0,-9.43%,100,0,100,0.0,0.0,0.00096
16/03/2021,10.6,10.6,1.3,13.98%,12400,0,12400,0.13,0.0,0.13144
15/03/2021,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
12/03/2021,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
11/03/2021,9.3,9.3,-0.3,-3.13%,100,0,100,0.0,0.0,0.00093
10/03/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
09/03/2021,9.6,9.6,-1.3,-11.93%,200,0,200,0.0,0.0,0.00192
08/03/2021,10.9,10.9,1.4,14.74%,12000,0,12000,0.13,0.0,0.1308
05/03/2021,9.5,9.5,-0.9,-8.65%,100,0,100,0.0,0.0,0.00095
04/03/2021,10.4,10.4,-0.2,-1.89%,3000,0,3000,0.03,0.0,0.0312
03/03/2021,10.6,10.6,1.3,13.98%,2700,0,2700,0.03,0.0,0.02862
02/03/2021,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
01/03/2021,9.3,9.3,0.0,0,0,0,0,0.0,0.0,0.0
26/02/2021,9.3,9.3,-0.3,-3.13%,100,0,100,0.0,0.0,0.00093
25/02/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
24/02/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
23/02/2021,9.6,9.6,0.0,0,0,0,0,0.0,0.0,0.0
22/02/2021,9.6,9.6,-1.4,-12.73%,200,90401,200,0.0,0.84977,0.85169
19/02/2021,11.0,11.0,0.7,6.80%,400,0,400,0.0,0.0,0.0044
